,TimeSeconds,X,Y,Speed,Distance,Throttle,Brake,LapNumber
19116,2546.886,-13487.0,1787.0,111.49999786666666,137958.72297811357,59.0,False,25
19117,2546.916,-13480.3535373516,1779.9833290346635,112.0,137959.70162489323,59.0,False,25
19118,2547.086,-13441.0,1739.0,120.4999936,137965.5403192298,70.3333248,False,25
19119,2547.156,-13424.19420919114,1722.1195479422984,124.0,137967.9682915599,75.0,False,25
19120,2547.306,-13387.0,1686.0,124.0,137973.12702403803,76.8749984,False,25
19121,2547.316,-13384.455937748882,1683.5811537023767,124.0,137973.47940267102,77.0,False,25
19122,2547.506,-13334.0,1637.0,131.91666133333334,137980.48263774088,75.41666773333333,False,25
19123,2547.556,-13319.670477687656,1624.3242176160788,134.0,137982.41273600436,75.0,False,25
19124,2547.717,-13270.504204891087,1582.372325069428,144.0,137988.85273600437,75.0,False,25
19125,2547.846,-13232.0,1551.0,147.6281232,137994.24050301322,75.0,False,25
19126,2547.986,-13187.0,1516.0,151.5656232,138000.25230562448,75.0,False,25
19127,2548.037,-13161.381979790842,1496.31856096351,153.0,138002.45273600434,75.0,False,25
19128,2548.146,-13097.0,1447.0,154.703124,138007.17106164474,76.703124,False,25
19129,2548.357,-13005.09290292644,1377.0820172327747,158.0,138016.4971804488,80.0,False,25
19130,2548.597,-12936.361330458058,1325.7443483543377,169.0,138027.76384711548,80.0,False,25
19131,2548.606,-12934.0,1324.0,169.4499968,138028.20199113147,80.74999466666667,False,25
19132,2548.837,-12877.308063469141,1282.652565623797,181.0,138039.83051378213,100.0,False,25
19133,2548.966,-12836.0,1253.0,186.37499733333334,138046.6057586348,100.0,False,25
19134,2549.077,-12789.950494103,1220.0910760936438,191.0,138052.56384711547,100.0,False,25
19135,2549.146,-12759.0,1198.0,193.01249813333334,138056.31607187077,100.0,False,25
19136,2549.317,-12680.707385518383,1142.1764848666287,198.0,138065.76384711545,100.0,False,25
19137,2549.426,-12632.0,1108.0,201.1142838857143,138071.8820351634,100.0,False,25
19138,2549.597,-12555.977736149398,1056.2807211742477,206.0,138081.7860693377,100.0,False,25
19139,2549.646,-12527.0,1037.0,208.9093712,138084.7418195702,100.0,False,25
19140,2549.866,-12364.0,930.0,221.9718712,138098.54678721874,100.0,False,25
19141,2549.917,-12337.484323054134,912.8933180352738,225.0,138101.78606933766,100.0,False,25
19142,2550.167,-12257.0,863.0,229.464288,138117.74139971088,100.0,False,25
19143,2550.197,-12243.104432727197,854.3522222200162,230.0,138119.67495822656,100.0,False,25
19144,2550.387,-12137.0,788.0,233.95833066666665,138132.0450253762,100.0,False,25
19145,2550.437,-12112.539379629661,772.7556401360531,235.0,138135.34162489322,100.0,False,25
19146,2550.597,-12045.849396817992,731.6884875976373,240.0,138146.0082915599,100.0,False,25
19147,2550.727,-11943.0,672.0,242.32143085714284,138154.77949822645,100.0,False,25
19148,2550.867,-11776.0,577.0,244.8214262857143,138164.37073418812,100.0,False,25
19149,2550.877,-11766.215157206761,571.4567536820422,245.0,138165.06384711544,100.0,False,25
19150,2551.246,-11629.0,496.0,255.14749824,138191.27553622343,100.0,False,25
19151,2551.277,-11614.577223257122,488.26855292101095,256.0,138193.50829155988,100.0,False,25
19152,2551.526,-11452.0,401.0,260.44642742857144,138211.54683593145,100.0,False,25
19153,2551.557,-11431.4609525622,390.0810634628623,261.0,138213.80829155986,100.0,False,25
19154,2551.717,-11328.778988367922,336.0170133234866,264.0,138225.54162489323,100.0,False,25
19155,2551.726,-11323.0,333.0,264.1124992,138226.20483939777,100.0,False,25
19156,2551.926,-11193.0,266.0,266.6124992,138241.0302922695,100.0,False,25
19157,2551.957,-11172.574396796514,255.6894791982376,267.0,138243.34162489322,100.0,False,25
19158,2552.156,-11039.746500234363,190.24554281154505,270.0,138258.26662489324,100.0,False,25
19159,2552.166,-11033.0,187.0,270.1874976,138259.02144361156,100.0,False,25
19160,2552.316,-10930.813880188058,138.69780834925558,273.0,138270.39995822657,100.0,False,25
19161,2552.346,-10910.0,129.0,273.3749984,138272.68664565077,100.0,False,25
19162,2552.556,-10762.836294409864,61.734953077618805,276.0,138288.7999582266,100.0,False,25
19163,2552.586,-10743.0,53.0,276.49999786666666,138291.11947896914,100.0,False,25
19164,2552.796,-10596.75043816099,-8.04557445369207,280.0,138307.46662489325,100.0,False,25
19165,2552.806,-10587.0,-12.0,280.0833322666667,138308.2483941474,100.0,False,25
19166,2552.986,-10375.0,-97.0,281.5833322666667,138322.3649202655,100.0,False,25
19167,2553.156,-10229.739774245989,-152.83776230261466,283.0,138335.76662489327,100.0,False,25
19168,2553.316,-10142.696927627287,-183.6431230363882,285.0,138348.43329155992,100.0,False,25
19169,2553.406,-10093.0,-201.0,285.5624992,138355.57541690755,100.0,False,25
19170,2553.476,-10053.34610279576,-214.7835414158482,286.0,138361.14440267105,100.0,False,25
19171,2553.786,-9867.0,-279.0,288.5833322666667,138386.00486568632,100.0,False,25
19172,2553.836,-9835.243826452033,-289.8965304068106,289.0,138390.04440267102,100.0,False,25
19173,2553.996,-9719.567909416905,-329.4549184701,292.0,138403.0221804488,100.0,False,25
19174,2554.046,-9668.0,-347.0,292.2770076502174,138407.0898525743,100.0,False,25
19175,2554.226,-9438.0,-425.0,293.27423774390917,138421.77630316516,100.0,False,25
19176,2554.357,-9325.89684418016,-462.82749750201924,294.0,138432.50384711547,100.0,False,25
19177,2554.597,-9227.818379144997,-495.7174052250874,296.0,138452.23718044884,100.0,False,25
19178,2554.666,-9189.0,-509.0,296.4312496,138457.92736194743,100.0,False,25
19179,2554.757,-9126.394273562279,-530.5672334897015,297.0,138465.43718044882,100.0,False,25
19180,2554.906,-9002.0,-573.0,297.0,138477.7297136933,100.0,False,25
19181,2554.917,-8992.16095976718,-576.2888744857363,297.0,138478.6371804488,100.0,False,25
19182,2555.106,-8814.0,-635.0,297.0,138494.22957136962,100.0,False,25
19183,2555.237,-8691.561776627186,-675.8786533677139,297.0,138505.03718044882,100.0,False,25
19184,2555.486,-8484.0,-746.0,297.0,138525.57964154932,100.0,False,25
19185,2555.517,-8462.838161940728,-753.092570611727,297.0,138528.1371804488,100.0,False,25
19186,2555.806,-8295.0,-809.0,297.0,138551.9801549842,103.2111104,False,25
19187,2555.877,-8249.179191540223,-824.4749583894996,297.0,138557.8371804488,104.0,True,25
19188,2556.077,-8094.68109221909,-876.7508158017529,297.0,138574.33718044884,104.0,True,25
19189,2556.106,-8067.0,-886.0,297.0,138576.73118035248,104.0,True,25
19190,2556.237,-7925.913773398125,-932.790160144147,297.0,138587.53718044882,104.0,True,25
19191,2556.306,-7859.0,-955.0,297.0,138593.2046701682,104.0,True,25
19192,2556.637,-7697.998236425404,-1009.8009111023385,297.0,138620.53718044882,104.0,True,25
19193,2556.747,-7644.0,-1028.0,297.0,138629.9601990944,104.0,True,25
19194,2556.807,-7608.0,-1040.0,297.0,138635.17758838393,104.0,True,25
19195,2556.957,-7520.172810808184,-1069.5513714829146,297.0,138646.9371804488,104.0,True,25
19196,2557.107,-7438.0,-1097.0,260.62503104,138656.31745303515,102.50000128,True,25
19197,2557.287,-7340.0,-1129.0,216.97496895999998,138665.48745607372,100.69999872,True,25
19198,2557.357,-7292.26825786784,-1145.1100489498876,200.0,138669.159402671,100.0,True,25
19199,2557.526,-7173.0,-1186.0,197.8875008,138678.38147855038,57.750016,True,25
19200,2557.597,-7138.067390774146,-1197.8244230209837,197.0,138682.29273600437,40.0,False,25
19201,2557.826,-7059.0,-1224.0,197.0,138694.81199639587,63.717850514285715,False,25
19202,2557.877,-7035.749883080304,-1231.7961475892644,197.0,138697.61495822656,69.0,False,25
19203,2558.066,-6934.0,-1266.0,199.3624992,138708.10138519577,72.14999893333334,False,25
19204,2558.117,-6906.813923424771,-1275.0290209093293,200.0,138710.9482915599,73.0,False,25
19205,2558.306,-6808.0,-1308.0,202.3624992,138721.56545467477,79.29999786666667,False,25
19206,2558.357,-6780.835683184403,-1317.4298165547605,203.0,138724.48162489323,81.0,False,25
19207,2558.466,-6722.0,-1338.0,205.73120528747805,138730.8131648898,85.7175364056439,False,25
19208,2558.746,-6568.0,-1389.0,212.74714959494858,138747.5607321852,97.8359856640021,False,25
19209,2558.796,-6540.039645800629,-1398.2804301854676,214.0,138750.57773600434,100.0,False,25
19210,2558.906,-6478.0,-1419.0,216.291664,138757.2323117644,100.0,False,25
19211,2559.036,-6403.680029433993,-1443.8466838756901,219.0,138765.17773600435,100.0,False,25
19212,2559.206,-6305.0,-1477.0,223.2499968,138775.79361675528,100.0,False,25
19213,2559.316,-6240.358630700339,-1498.919274488562,226.0,138782.75551378212,100.0,False,25
19214,2559.426,-6175.0,-1521.0,227.718748,138789.76545323138,100.0,False,25
19215,2559.586,-6079.0,-1553.0,230.218748,138800.0509846305,100.0,False,25
19216,2559.636,-6049.341398715815,-1562.9308085200728,231.0,138803.28884711547,100.0,False,25
19217,2559.746,-5981.0,-1586.0,233.19999744,138810.4519985295,92.30000896,False,25
19218,2559.836,-5915.32378959684,-1608.3969387571267,235.0,138816.344402671,86.0,False,25
19219,2560.086,-5708.0,-1678.0,236.38888817777777,138832.81226987543,74.19445048888889,False,25
19220,2560.196,-5624.015512774526,-1704.0149699542476,237.0,138840.04440267102,69.0,False,25
19221,2560.426,-5477.0,-1744.0,234.1250016,138855.06526475606,35.9375184,False,25
19222,2560.676,-5382.2738706036325,-1757.3529053047714,231.0,138870.844402671,0.0,True,25
19223,2560.806,-5335.0,-1755.0,217.1875136,138878.62728385266,0.0,True,25
19224,2560.836,-5322.696795638422,-1753.7594379785203,214.0,138880.3555137821,0.0,True,25
19225,2561.606,-4907.0,-1655.0,171.702875062402,138916.8020345582,0.0,True,25
19226,2561.637,-4892.587224268252,-1650.1446577578645,170.0,138918.1805137821,0.0,True,25
19227,2561.797,-4822.849292822703,-1624.515262958752,161.0,138925.33606933765,0.0,True,25
19228,2561.806,-4819.0,-1623.0,161.0,138925.74166866933,0.0,True,25
19229,2561.906,-4777.0,-1606.0,161.0,138930.27258456405,0.0,True,25
19230,2561.997,-4742.696992686449,-1592.3473953795597,161.0,138934.28051378208,0.0,True,25
19231,2562.197,-4663.683666308184,-1560.0595011665546,146.0,138942.3916248932,0.0,True,25
19232,2562.206,-4659.0,-1558.0,145.79375146666666,138942.74380189984,0.0,True,25
19233,2562.406,-4543.0,-1505.0,141.21041813333332,138950.37288179275,0.0,True,25
19234,2562.677,-4478.8972699318465,-1473.9709830840097,135.0,138960.3916248932,0.0,True,25
19235,2562.806,-4449.0,-1458.0,133.71000064,138965.1671509412,0.0,True,25
19236,2562.877,-4424.817992881443,-1445.093945655553,133.0,138967.78051378208,0.0,False,25
19237,2563.037,-4356.20709467027,-1408.3429697595402,131.0,138973.6027360043,0.0,False,25
19238,2563.106,-4330.0,-1394.0,130.31000064,138976.0874460809,0.0,False,25
19239,2563.237,-4289.929072462602,-1371.337709880085,129.0,138980.769402671,0.0,False,25
19240,2563.397,-4253.600695169485,-1349.5185786430582,128.0,138986.4582915599,14.0,False,25
19241,2563.467,-4238.0,-1340.0,128.34999936,138988.96260042628,18.89999104,False,25
19242,2563.597,-4208.848464916023,-1322.0463757856076,129.0,138993.62495822657,28.0,False,25
19243,2563.787,-4164.0,-1294.0,129.0,139000.38485726863,48.781236,False,25
19244,2563.917,-4130.1072798987,-1272.5103533214615,129.0,139005.09162489322,63.0,False,25
19245,2564.086,-4069.0,-1232.0,135.3374976,139011.44306019729,89.0541568,False,25
19246,2564.157,-4032.1036192996626,-1206.6664006668311,138.0,139014.29162489323,100.0,False,25
19247,2564.306,-3952.0,-1151.0,148.2437456,139020.7325747223,100.0,False,25
19248,2564.477,-3907.337845255021,-1119.84902299042,160.0,139028.51384711545,100.0,False,25
19249,2564.637,-3874.744426433952,-1095.1361820295704,164.0,139035.80273600435,100.0,False,25
19250,2564.646,-3872.0,-1093.0,164.35999744,139036.22085216845,99.91000064,False,25
19251,2564.786,-3820.0,-1052.0,169.95999744,139042.87316942244,98.51000064,False,25
19252,2564.837,-3800.3959078489033,-1036.2838524995652,172.0,139045.35829155988,98.0,False,25
19253,2565.086,-3707.0,-959.0,180.00356937142857,139057.86441048887,75.76786285714286,False,25
19254,2565.117,-3695.315988488021,-949.0027593871887,181.0,139059.43606933768,73.0,False,25
19255,2565.277,-3634.5119321900684,-895.7974967053437,183.0,139067.569402671,72.0,False,25
19256,2565.346,-3608.0,-872.0,184.2937488,139071.11935894794,68.1187536,False,25
19257,2565.437,-3572.75464661987,-839.820188392521,186.0,139075.83606933767,63.0,False,25
19258,2565.586,-3517.0,-788.0,186.93416869032353,139083.60614161994,62.065831309676476,False,25
19259,2565.756,-3457.72144082472,-732.2723588336679,188.0,139092.49495822657,61.0,False,25
19260,2565.806,-3433.0,-709.0,188.0,139095.10331454218,61.0,False,25
19261,2565.916,-3362.0554724197164,-642.2766098914722,188.0,139100.85051378215,61.0,False,25
19262,2565.966,-3333.0,-615.0,188.6249984,139103.48038252152,61.0,False,25
19263,2566.156,-3277.1310679065145,-563.0157359629009,191.0,139113.58384711546,61.0,False,25
19264,2566.286,-3247.0,-535.0,193.4374976,139120.59157858667,61.0,False,25
19265,2566.316,-3237.3610960374954,-525.9673719979917,194.0,139122.20606933767,61.0,False,25
19266,2566.506,-3161.0,-454.0,192.8125008,139132.3518300483,53.2812552,False,25
19267,2566.636,-3110.3070694167095,-405.87700056524534,192.0,139139.27273600435,48.0,False,25
19268,2566.766,-3061.0,-358.0,192.0,139146.21065357942,48.0,False,25
19269,2566.836,-3034.1745501756495,-331.22337319674835,192.0,139149.939402671,48.0,False,25
19270,2566.866,-3023.0,-320.0,191.9166670222222,139151.5339388243,47.2500032,False,25
19271,2567.166,-2911.0,-207.0,191.0833336888889,139167.43620731274,39.7500032,False,25
19272,2567.196,-2895.4088268197966,-191.29675379396855,191.0,139169.039402671,39.0,False,25
19273,2567.426,-2763.0,-58.0,191.0,139181.4202422474,14.152363993770901,False,25
19274,2567.557,-2718.552038784161,-12.933066454753416,191.0,139188.19245822655,0.0,True,25
19275,2567.866,-2661.0,44.0,169.7562544,139202.72864140884,0.0,True,25
19276,2567.877,-2657.4848416516343,47.33853017310048,169.0,139203.2146804488,0.0,True,25
19277,2567.926,-2641.0,63.0,164.83500544,139205.35566315652,0.0,True,25
19278,2568.077,-2597.5281937731515,105.86262927013371,152.0,139211.65912489325,0.0,True,25
19279,2568.246,-2546.0,158.0,142.78182167272726,139218.03113189223,0.0,True,25
19280,2568.466,-2456.0,247.0,130.78182167272726,139225.57220160923,0.0,True,25
19281,2568.517,-2440.7948354576124,261.95727721075707,128.0,139227.30356933767,0.0,True,25
19282,2568.717,-2412.129258306609,289.89390092419694,121.0,139234.0257915599,0.0,True,25
19283,2568.946,-2380.0,318.0,115.91111253333334,139241.36383016032,0.0,True,25
19284,2569.077,-2342.578918165889,350.4366889763921,113.0,139245.3257915599,0.0,True,25
19285,2569.126,-2329.0,362.0,110.30500352,139246.75793575155,0.0,True,25
19286,2569.277,-2296.125876393634,388.8090893908933,102.0,139250.99245822657,0.0,True,25
19287,2569.437,-2268.671843030484,408.5391015244356,95.0,139255.2146804488,0.0,True,25
19288,2569.486,-2259.0,415.0,95.0,139256.51290374802,0.0,True,25
19289,2569.597,-2234.7054763170663,430.5144763602972,95.0,139259.436902671,0.0,True,25
19290,2569.746,-2203.0,450.0,91.2750016,139263.12253848897,0.0,True,25
19291,2569.917,-2173.390848495447,466.9153529326679,87.0,139267.17023600434,0.0,False,25
19292,2569.967,-2156.0,475.0,86.72222151111112,139268.3561972454,0.0,False,25
19293,2570.067,-2108.0,496.0,86.16666737777778,139270.73171658747,0.0,False,25
19294,2570.277,-2065.3101158356303,512.5303971532345,85.0,139275.67023600434,0.0,False,25
19295,2570.447,-2050.0,515.0,83.29999872,139279.55401238723,0.0,False,25
19296,2570.677,-2000.1095449242257,526.8814741228003,81.0,139284.67023600434,0.0,False,25
19297,2570.726,-1989.0,529.0,80.3875008,139285.7446128432,0.0,False,25
19298,2570.886,-1954.0,533.0,78.3875008,139289.20922911554,0.0,False,25
19299,2570.917,-1946.1955202492782,533.3386664338636,78.0,139289.87023600432,0.0,False,25
19300,2571.166,-1879.0,532.0,75.73636421818182,139295.05126385306,0.0,False,25
19301,2571.357,-1853.0552443465285,527.8070367637015,74.0,139298.91468044877,0.0,False,25
19302,2571.426,-1844.0,525.0,73.48250048,139300.294294997,0.51749952,False,25
19303,2571.726,-1790.0,503.0,71.23250048,139306.20040207755,2.76749952,False,25
19304,2571.757,-1784.434311528242,499.9580011183159,71.0,139306.80356933767,3.0,False,25
19305,2571.966,-1750.0,477.0,70.3468752,139310.84381855433,6.9187487999999995,False,25
19306,2572.077,-1734.2200693253303,464.4358406591702,70.0,139313.0257915599,9.0,False,25
19307,2572.146,-1722.0,454.0,70.86610775133516,139314.40768506355,8.711297416221612,False,25
19308,2572.316,-1678.4676968050846,415.6458272898072,73.0,139317.8721804488,8.0,False,25
19309,2572.386,-1663.0,402.0,73.29166613333334,139319.30712694055,8.0,False,25
19310,2572.556,-1643.1265248420348,384.8697994046135,74.0,139322.80551378214,8.0,False,25
19311,2572.746,-1628.0,375.0,74.0,139326.72128391796,8.0,False,25
19312,2572.796,-1620.8803433143282,370.6204440474947,74.0,139327.73884711546,8.0,False,25
19313,2572.996,-1583.8371855697037,349.8326503246936,72.0,139331.73884711546,0.0,False,25
19314,2573.006,-1582.0,349.0,71.97500032,139331.93745809107,0.0,False,25
19315,2573.106,-1564.0,342.0,71.72500032,139333.9198014175,0.0,False,25
19316,2573.396,-1508.756792346839,327.8585605431573,71.0,139339.62773600436,0.0,False,25
19317,2573.426,-1503.0,327.0,70.87500053333333,139340.21448894957,0.0,False,25
19318,2573.636,-1462.927803625404,324.0606683724909,70.0,139344.29440267102,0.0,False,25
19319,2573.646,-1461.0,324.0,69.9375008,139344.48685766125,0.0,False,25
19320,2573.796,-1431.9151002157985,323.9092681647869,69.0,139347.36106933767,0.0,False,25
19321,2573.806,-1430.0,324.0,69.0,139347.5530912056,0.0,False,25
19322,2573.996,-1394.503327237033,328.1416372515473,69.0,139351.194402671,0.0,False,25
19323,2574.026,-1389.0,329.0,68.7510383405247,139351.75792600427,0.8713658081635342,False,25
19324,2574.237,-1350.6443454074742,336.535548949347,67.0,139355.67968044878,7.0,False,25
19325,2574.246,-1349.0,337.0,67.0999992888889,139355.85077986904,7.0,False,25
19326,2574.406,-1320.0,347.0,68.87777706666667,139358.96915622815,7.0,False,25
19327,2574.566,-1292.0,358.0,70.65555484444444,139362.16271015364,7.0,False,25
19328,2574.597,-1285.5437201642847,361.16226635058933,71.0,139362.7796804488,7.0,False,25
19329,2574.877,-1213.9417262289687,405.6939957500843,72.0,139368.3796804488,18.0,False,25
19330,2574.906,-1207.0,411.0,72.5437488,139368.97620298024,18.1812496,False,25
19331,2575.037,-1178.5485825567894,435.5728720617181,75.0,139371.71301378214,19.0,False,25
19332,2575.126,-1163.0,450.0,75.88999936,139373.5937770909,21.2249984,False,25
19333,2575.237,-1148.8026121116302,463.0115083072739,77.0,139375.99079155992,24.0,False,25
19334,2575.366,-1134.0,477.0,78.88124906666667,139378.8989220277,24.0,False,25
19335,2575.586,-1099.0,512.0,82.0895824,139384.10346264078,24.0,False,25
19336,2575.717,-1076.986104283929,532.8399289686176,84.0,139387.19079155993,24.0,False,25
19337,2575.846,-1055.0,553.0,84.0,139390.19552948148,23.078571885714286,False,25
19338,2575.966,-1034.0,572.0,84.0,139392.9930639043,22.22142902857143,False,25
19339,2575.997,-1028.4309256161512,576.862214301391,84.0,139393.72412489326,22.0,False,25
19340,2576.266,-978.0,618.0,86.5218744,139400.20617278843,22.0,False,25
19341,2576.317,-968.2837199356351,625.6541168970444,87.0,139401.4574582266,22.0,False,25
19342,2576.427,-947.0,642.0,88.09999872,139404.17727853288,25.84999552,False,25
19343,2576.607,-910.0,668.0,89.90000128,139408.70663058167,32.15000448,False,25
19344,2576.717,-886.0102416308259,683.0609990288851,91.0,139411.56856933772,36.0,False,25
19345,2576.887,-847.0,705.0,94.7187528,139416.1470079606,36.0,False,25
19346,2577.037,-811.0874076403151,722.8176673546998,98.0,139420.27968044882,36.0,False,25
19347,2577.067,-804.0,726.0,98.3749984,139421.1102497328,36.0,False,25
19348,2577.197,-773.0654776505672,738.212630419819,100.0,139424.72412489328,36.0,False,25
19349,2577.246,-758.0,743.0,100.12249984,139426.09181798776,33.5500032,False,25
19350,2577.506,-648.0,771.0,100.77249984,139433.38989455253,20.5500032,False,25
19351,2577.597,-619.5223982333205,777.5697751793716,101.0,139435.9463471155,16.0,False,25
19352,2577.757,-590.517552486862,783.4175028518154,101.0,139440.43523600438,16.0,False,25
19353,2577.957,-558.4153523142277,784.8946931103353,101.0,139446.04634711548,16.0,False,25
19354,2578.026,-540.0,785.0,101.57499946666667,139448.00817016678,16.0,False,25
19355,2578.046,-534.0,785.0,101.74166613333334,139448.58000452118,16.0,False,25
19356,2578.197,-489.52533111997974,786.4294315453027,103.0,139452.91301378215,16.0,False,25
19357,2578.386,-436.0,789.0,103.0,139458.32061481706,16.0,False,25
19358,2578.397,-432.92751179586264,789.0559675475356,103.0,139458.63523600437,16.0,False,25
19359,2578.597,-375.56306429482794,788.3350843803235,103.0,139464.3574582266,104.0,True,25
19360,2578.626,-366.0,788.0,103.0,139465.1873436248,104.0,True,25
19361,2578.826,-291.0,784.0,103.0,139470.90964561328,104.0,True,25
19362,2578.837,-286.7775543869346,783.6640064410756,103.0,139471.22412489326,104.0,True,25
19363,2579.156,-171.171373052665,769.4420978477075,103.0,139480.3510693377,16.0,False,25
19364,2579.186,-162.0,768.0,103.12499946666667,139481.21481324566,16.0,False,25
19365,2579.396,-103.32046381997051,757.0838986910793,104.0,139487.28440267104,16.0,False,25
19366,2579.446,-85.0,753.0,104.0,139488.72918216023,16.0,False,25
19367,2579.556,-35.5066527987074,741.2994435853476,104.0,139491.90662489325,16.0,False,25
19368,2579.606,-14.0,736.0,104.0,139493.35163511333,25.1666432,False,25
19369,2580.036,94.58291019009096,703.718447217285,104.0,139505.77329155992,104.0,True,25
19370,2580.066,103.0,701.0,104.0,139506.63608266995,104.0,True,25
19371,2580.166,134.0,691.0,104.0,139509.51078176152,104.0,True,25
19372,2580.236,156.40869122986177,683.5636518189823,104.0,139511.5510693377,104.0,True,25
19373,2580.486,237.0,655.0,106.71443962402186,139519.11395920409,104.0,True,25
19374,2581.106,439.0,565.0,113.4462533382847,139539.0756085909,104.0,True,25
19375,2581.157,458.8563953912069,554.3671443691921,114.0,139540.7160693377,104.0,True,25
19376,2581.357,537.8015847512606,509.88257557250427,114.0,139547.04940267102,104.0,True,25
19377,2581.366,541.0,508.0,114.0,139547.32256445044,103.46000384,True,25
19378,2581.666,636.0,448.0,114.0,139556.20848373417,85.46000384,True,25
19379,2581.757,670.16544943966,425.4626942749016,114.0,139559.71606933768,80.0,True,25
19380,2581.826,696.0,408.0,133.31998208,139562.78191370764,77.93000192,True,25
19381,2581.957,739.6948889715104,376.8475456755174,170.0,139569.16051378212,74.0,False,25
19382,2582.126,791.0,337.0,171.0562496,139577.24659219116,63.9656288,False,25
19383,2582.277,838.26319423623,297.5536664495209,172.0,139584.44940267102,55.0,False,25
19384,2582.426,899.0,242.0,174.23499904,139591.67202112798,66.91999488,False,25
19385,2582.477,925.8695270456138,216.25638619853024,175.0,139594.17162489324,71.0,False,25
19386,2582.626,1006.0,138.0,177.66071314285713,139601.5564256334,75.78928365714286,False,25
19387,2582.757,1042.5393858803998,102.4310685957835,180.0,139608.17162489324,80.0,False,25
19388,2582.926,1074.0,71.0,184.2249984,139616.90155397638,83.6968736,False,25
19389,2583.077,1126.3573311794044,16.8524009308083,188.0,139624.88273600437,87.0,False,25
19390,2583.087,1130.0,13.0,188.2916704,139625.4171632723,87.0,False,25
19391,2583.317,1212.2891825577415,-77.75499509644919,195.0,139637.88273600437,87.0,False,25
19392,2583.327,1216.0,-82.0,195.15000192,139638.42992950266,84.34996608,False,25
19393,2583.517,1290.0070199228624,-168.75749932199713,198.0,139648.88273600437,34.0,False,25
19394,2583.647,1340.0,-228.0,198.0,139656.06405730508,11.899978240000001,False,25
19395,2583.717,1365.5599690824436,-258.1247577375163,198.0,139659.8827360044,0.0,False,25
19396,2583.917,1432.315783919542,-336.1791767472978,192.0,139670.54940267105,0.0,False,25
19397,2583.986,1452.0,-359.0,192.0,139674.24152297413,0.0,False,25
19398,2584.077,1475.6243452838066,-386.2547425173535,192.0,139679.0827360044,0.0,False,25
19399,2584.086,1478.0,-389.0,191.71071634285715,139679.55518961654,0.0,False,25
19400,2584.357,1562.346597029979,-487.3646935354796,183.0,139693.3160693377,0.0,True,26
19401,2584.426,1591.0,-521.0,181.2750016,139696.72839902432,1.4374986666666667,True,26
19402,2584.597,1673.5317158134017,-618.0932136315619,177.0,139705.11606933773,5.0,False,26
19403,2584.646,1693.0,-641.0,177.0,139707.5274962509,8.149995885714286,False,26
19404,2584.877,1742.6523334765247,-699.3243555350076,177.0,139718.8827360044,23.0,False,26
19405,2584.946,1756.0,-715.0,176.1375008,139722.2220801833,23.0,False,26
19406,2585.277,1857.1819607465484,-833.5590314464306,172.0,139737.99384711552,23.0,False,26
19407,2585.286,1861.0,-838.0,172.0,139738.4233153846,24.124992,False,26
19408,2585.466,1942.0,-932.0,172.0,139747.02500711367,46.624992,False,26
19409,2585.477,1946.1022298148257,-936.7707384461776,172.0,139747.54940267105,48.0,False,26
19410,2585.717,2002.4993226316597,-1002.9688197985367,171.0,139758.94940267107,52.0,False,26
19411,2585.806,2022.0,-1026.0,171.247910641041,139763.1822157775,52.0,False,26
19412,2586.046,2096.0,-1113.0,171.91643419874154,139774.65618055078,52.0,False,26
19413,2586.076,2108.460399166861,-1127.5764189620138,172.0,139776.1016248933,52.0,False,26
19414,2586.316,2223.6517603014877,-1261.9331707676024,175.0,139787.76829155994,65.0,False,26
19415,2586.326,2228.0,-1267.0,175.1071414857143,139788.25883667308,64.96428617142857,False,26
19416,2586.596,2320.3266248182044,-1374.5431175674555,178.0,139801.6127360044,64.0,False,26
19417,2586.666,2337.0,-1394.0,178.2187496,139805.08788792795,62.906252,False,26
19418,2586.916,2378.7573701038746,-1442.9264073135348,179.0,139817.52384711552,59.0,False,26
19419,2587.006,2402.0,-1470.0,179.20408137202088,139822.01336880395,59.40816274404176,False,26
19420,2587.346,2539.0,-1629.0,179.97505654059776,139839.02290006328,60.950113081195546,False,26
19421,2587.357,2542.3304607301407,-1632.8731014310226,180.0,139839.5738471155,61.0,False,26
19422,2587.557,2585.7694260789685,-1683.6304555656793,181.0,139849.62940267104,64.0,False,26
19423,2587.606,2598.0,-1698.0,181.97999872,139852.12695407335,64.0,False,26
19424,2587.757,2647.246695116449,-1755.950210898547,185.0,139859.90718044882,64.0,False,26
19425,2587.846,2677.0,-1791.0,185.8343744,139864.5258657139,67.89374719999999,False,26
19426,2588.077,2742.8929132410453,-1868.6551161179182,188.0,139876.61829155995,78.0,False,26
19427,2588.186,2792.0,-1926.0,189.63499904,139882.3779210703,69.8250048,False,26
19428,2588.277,2848.971316931312,-1992.2764501307931,191.0,139887.22940267104,63.0,False,26
19429,2588.346,2890.0,-2040.0,192.37999872,139890.94260645483,64.37999872,False,26
19430,2588.477,2940.4090675379434,-2098.8104044886645,195.0,139898.06273600436,67.0,False,26
19431,2588.677,2972.786615501424,-2137.0065395952483,198.0,139909.0627360044,71.0,False,26
19432,2588.746,2989.0,-2156.0,198.6468744,139912.89107216036,71.6468744,False,26
19433,2588.946,3061.0,-2240.0,200.5218744,139924.0687641386,73.5218744,False,26
19434,2588.997,3088.0552170555147,-2271.5456285399414,201.0,139926.92940267103,74.0,False,26
